time		year	specialist	generalist	Total	Opp of sel	abf_spcl	abf_genl
50.730141	2	362.000000	398.000000	760	0.000000	-0.254400	-0.203667
50.850031	2	362.000000	397.000000	759	0.000000	-0.254000	-0.203333
51.275677	2	361.000000	397.000000	758	0.000000	-0.253600	-0.203000
51.520812	2	360.000000	397.000000	757	0.000000	-0.253200	-0.202667
51.547301	2	360.000000	396.000000	756	0.000000	-0.252800	-0.202333
51.841836	2	360.000000	395.000000	755	0.000000	-0.252400	-0.202000
51.877841	2	360.000000	394.000000	754	0.000000	-0.252000	-0.201667
51.880642	2	360.000000	393.000000	753	0.000000	-0.251600	-0.201333
52.143168	2	359.000000	393.000000	752	0.000000	-0.251200	-0.201000
52.319936	2	358.000000	393.000000	751	0.000000	-0.250800	-0.200667
52.591633	2	357.000000	393.000000	750	0.000000	-0.250400	-0.200333
52.669939	2	357.000000	392.000000	749	0.000000	-0.250000	-0.200000
52.680936	2	356.000000	392.000000	748	0.000000	-0.249600	-0.199667
52.734782	2	355.000000	392.000000	747	0.000000	-0.249200	-0.199333
52.814654	2	354.000000	392.000000	746	0.000000	-0.248800	-0.199000
52.870562	2	353.000000	392.000000	745	0.000000	-0.248400	-0.198667
53.138064	2	353.000000	393.000000	746	0.000000	-0.248000	-0.198333
53.234320	2	352.000000	393.000000	745	0.000000	-0.248400	-0.198667
53.467897	2	351.000000	393.000000	744	0.000000	-0.248000	-0.198333
53.522223	2	351.000000	392.000000	743	0.000000	-0.247600	-0.198000
53.734705	2	351.000000	391.000000	742	0.000000	-0.247200	-0.197667
53.927761	2	350.000000	391.000000	741	0.000000	-0.246800	-0.197333
53.959321	2	351.000000	391.000000	742	0.000000	-0.246400	-0.197000
54.090456	2	350.000000	391.000000	741	0.000000	-0.246800	-0.197333
54.357836	2	350.000000	390.000000	740	0.000000	-0.246400	-0.197000
54.405587	2	349.000000	390.000000	739	0.000000	-0.246000	-0.196667
54.410751	2	349.000000	389.000000	738	0.000000	-0.245600	-0.196333
54.837880	2	348.000000	389.000000	737	0.000000	-0.245200	-0.196000
54.847764	2	347.000000	389.000000	736	0.000000	-0.244800	-0.195667
54.906761	2	347.000000	388.000000	735	0.000000	-0.244400	-0.195333
55.247900	2	347.000000	387.000000	734	0.000000	-0.244000	-0.195000
55.334683	2	346.000000	387.000000	733	0.000000	-0.243600	-0.194667
55.553130	2	345.000000	387.000000	732	0.000000	-0.243200	-0.194333
55.596387	2	346.000000	387.000000	733	0.000000	-0.242800	-0.194000
55.713423	2	346.000000	386.000000	732	0.000000	-0.243200	-0.194333
55.760831	2	345.000000	386.000000	731	0.000000	-0.242800	-0.194000
55.784346	2	345.000000	385.000000	730	0.000000	-0.242400	-0.193667
55.891410	2	346.000000	385.000000	731	0.000000	-0.242000	-0.193333
55.900290	2	346.000000	386.000000	732	0.000000	-0.242400	-0.193667
55.957524	2	345.000000	386.000000	731	0.000000	-0.242800	-0.194000
56.004552	2	345.000000	385.000000	730	0.000000	-0.242400	-0.193667
56.069603	2	345.000000	384.000000	729	0.000000	-0.242000	-0.193333
56.289447	2	344.000000	384.000000	728	0.000000	-0.241600	-0.193000
56.341694	2	343.000000	384.000000	727	0.000000	-0.241200	-0.192667
56.347858	2	342.000000	384.000000	726	0.000000	-0.240800	-0.192333
56.477741	2	341.000000	384.000000	725	0.000000	-0.240400	-0.192000
56.511650	2	340.000000	384.000000	724	0.000000	-0.240000	-0.191667
56.763369	2	340.000000	383.000000	723	0.000000	-0.239600	-0.191333
57.384950	2	339.000000	383.000000	722	0.000000	-0.239200	-0.191000
57.592147	2	339.000000	382.000000	721	0.000000	-0.238800	-0.190667
57.643134	2	338.000000	382.000000	720	0.000000	-0.238400	-0.190333
57.981150	2	338.000000	381.000000	719	0.000000	-0.238000	-0.190000
58.015973	2	339.000000	381.000000	720	0.000000	-0.237600	-0.189667
58.175160	2	339.000000	380.000000	719	0.000000	-0.238000	-0.190000
58.206494	2	338.000000	380.000000	718	0.000000	-0.237600	-0.189667
58.609008	2	338.000000	379.000000	717	0.000000	-0.237200	-0.189333
58.673261	2	337.000000	379.000000	716	0.000000	-0.236800	-0.189000
58.961568	2	336.000000	379.000000	715	0.000000	-0.236400	-0.188667
59.111050	2	335.000000	379.000000	714	0.000000	-0.236000	-0.188333
59.115397	2	335.000000	378.000000	713	0.000000	-0.235600	-0.188000
59.497056	2	335.000000	377.000000	712	0.000000	-0.235200	-0.187667
59.643602	2	334.000000	377.000000	711	0.000000	-0.234800	-0.187333
59.855649	2	335.000000	377.000000	712	0.000000	-0.234400	-0.187000
59.977621	2	334.000000	377.000000	711	0.000000	-0.234800	-0.187333
60.096996	2	334.000000	376.000000	710	0.000000	-0.234400	-0.187000
60.113380	2	333.000000	376.000000	709	0.000000	-0.234000	-0.186667
60.321243	2	332.000000	376.000000	708	0.000000	-0.233600	-0.186333
60.408457	2	331.000000	376.000000	707	0.000000	-0.233200	-0.186000
60.458968	2	330.000000	376.000000	706	0.000000	-0.232800	-0.185667
60.532030	2	329.000000	376.000000	705	0.000000	-0.232400	-0.185333
60.788158	2	328.000000	376.000000	704	0.000000	-0.232000	-0.185000
60.789967	2	327.000000	376.000000	703	0.000000	-0.231600	-0.184667
60.848412	2	327.000000	375.000000	702	0.000000	-0.231200	-0.184333
60.874042	2	327.000000	374.000000	701	0.000000	-0.230800	-0.184000
60.876492	2	327.000000	375.000000	702	0.000000	-0.230400	-0.183667
60.944830	2	326.000000	375.000000	701	0.000000	-0.230800	-0.184000
61.078397	2	326.000000	376.000000	702	0.000000	-0.230400	-0.183667
61.210390	2	325.000000	376.000000	701	0.000000	-0.230800	-0.184000
61.254426	2	325.000000	375.000000	700	0.000000	-0.230400	-0.183667
61.293840	2	324.000000	375.000000	699	0.000000	-0.230000	-0.183333
61.381448	2	323.000000	375.000000	698	0.000000	-0.229600	-0.183000
61.618560	2	322.000000	375.000000	697	0.000000	-0.229200	-0.182667
62.083190	2	322.000000	374.000000	696	0.000000	-0.228800	-0.182333
62.589559	2	321.000000	374.000000	695	0.000000	-0.228400	-0.182000
62.829123	2	321.000000	373.000000	694	0.000000	-0.228000	-0.181667
62.843727	2	320.000000	373.000000	693	0.000000	-0.227600	-0.181333
62.889627	2	319.000000	373.000000	692	0.000000	-0.227200	-0.181000
63.069426	2	319.000000	372.000000	691	0.000000	-0.226800	-0.180667
63.163365	2	319.000000	373.000000	692	0.000000	-0.226400	-0.180333
63.221507	2	318.000000	373.000000	691	0.000000	-0.226800	-0.180667
63.226433	2	317.000000	373.000000	690	0.000000	-0.226400	-0.180333
63.322183	2	316.000000	373.000000	689	0.000000	-0.226000	-0.180000
63.434182	2	316.000000	372.000000	688	0.000000	-0.225600	-0.179667
63.478463	2	317.000000	372.000000	689	0.000000	-0.225200	-0.179333
63.530583	2	317.000000	373.000000	690	0.000000	-0.225600	-0.179667
63.575661	2	318.000000	373.000000	691	0.000000	-0.226000	-0.180000
63.660162	2	318.000000	374.000000	692	0.000000	-0.226400	-0.180333
63.833850	2	318.000000	373.000000	691	0.000000	-0.226800	-0.180667
64.032761	2	318.000000	372.000000	690	0.000000	-0.226400	-0.180333
64.056532	2	318.000000	371.000000	689	0.000000	-0.226000	-0.180000
64.120660	2	318.000000	370.000000	688	0.000000	-0.225600	-0.179667
64.290603	2	318.000000	369.000000	687	0.000000	-0.225200	-0.179333
64.363094	2	317.000000	369.000000	686	0.000000	-0.224800	-0.179000
64.530441	2	316.000000	369.000000	685	0.000000	-0.224400	-0.178667
64.761059	2	316.000000	368.000000	684	0.000000	-0.224000	-0.178333
65.012845	2	316.000000	369.000000	685	0.000000	-0.223600	-0.178000
65.220226	2	316.000000	368.000000	684	0.000000	-0.224000	-0.178333
65.266211	2	316.000000	367.000000	683	0.000000	-0.223600	-0.178000
65.290502	2	316.000000	366.000000	682	0.000000	-0.223200	-0.177667
65.347697	2	315.000000	366.000000	681	0.000000	-0.222800	-0.177333
65.396836	2	315.000000	367.000000	682	0.000000	-0.222400	-0.177000
65.487243	2	315.000000	368.000000	683	0.000000	-0.222800	-0.177333
65.718669	2	314.000000	368.000000	682	0.000000	-0.223200	-0.177667
65.762081	2	314.000000	367.000000	681	0.000000	-0.222800	-0.177333
65.816115	2	315.000000	367.000000	682	0.000000	-0.222400	-0.177000
65.827392	2	314.000000	367.000000	681	0.000000	-0.222800	-0.177333
65.906652	2	313.000000	367.000000	680	0.000000	-0.222400	-0.177000
66.036297	2	312.000000	367.000000	679	0.000000	-0.222000	-0.176667
66.238052	2	312.000000	366.000000	678	0.000000	-0.221600	-0.176333
66.269836	2	312.000000	365.000000	677	0.000000	-0.221200	-0.176000
66.434953	2	311.000000	365.000000	676	0.000000	-0.220800	-0.175667
66.460932	2	311.000000	364.000000	675	0.000000	-0.220400	-0.175333
66.604451	2	311.000000	363.000000	674	0.000000	-0.220000	-0.175000
66.690915	2	311.000000	362.000000	673	0.000000	-0.219600	-0.174667
66.967621	2	311.000000	363.000000	674	0.000000	-0.219200	-0.174333
67.057150	2	310.000000	363.000000	673	0.000000	-0.219600	-0.174667
67.090235	2	310.000000	362.000000	672	0.000000	-0.219200	-0.174333
67.364244	2	310.000000	361.000000	671	0.000000	-0.218800	-0.174000
67.388573	2	310.000000	362.000000	672	0.000000	-0.218400	-0.173667
67.590686	2	309.000000	362.000000	671	0.000000	-0.218800	-0.174000
67.776491	2	309.000000	361.000000	670	0.000000	-0.218400	-0.173667
67.963506	2	308.000000	361.000000	669	0.000000	-0.218000	-0.173333
68.031302	2	307.000000	361.000000	668	0.000000	-0.217600	-0.173000
68.571361	2	307.000000	360.000000	667	0.000000	-0.217200	-0.172667
68.710617	2	306.000000	360.000000	666	0.000000	-0.216800	-0.172333
68.774980	2	305.000000	360.000000	665	0.000000	-0.216400	-0.172000
68.855090	2	305.000000	359.000000	664	0.000000	-0.216000	-0.171667
68.955308	2	304.000000	359.000000	663	0.000000	-0.215600	-0.171333
69.038712	2	303.000000	359.000000	662	0.000000	-0.215200	-0.171000
69.076098	2	302.000000	359.000000	661	0.000000	-0.214800	-0.170667
69.216478	2	302.000000	358.000000	660	0.000000	-0.214400	-0.170333
69.343569	2	303.000000	358.000000	661	0.000000	-0.214000	-0.170000
69.512543	2	303.000000	357.000000	660	0.000000	-0.214400	-0.170333
69.543911	2	303.000000	356.000000	659	0.000000	-0.214000	-0.170000
69.552043	2	302.000000	356.000000	658	0.000000	-0.213600	-0.169667
69.574651	2	302.000000	355.000000	657	0.000000	-0.213200	-0.169333
69.722447	2	302.000000	354.000000	656	0.000000	-0.212800	-0.169000
69.833113	2	302.000000	353.000000	655	0.000000	-0.212400	-0.168667
70.132256	2	302.000000	352.000000	654	0.000000	-0.212000	-0.168333
70.271460	2	301.000000	352.000000	653	0.000000	-0.211600	-0.168000
70.738071	2	300.000000	352.000000	652	0.000000	-0.211200	-0.167667
70.752937	2	299.000000	352.000000	651	0.000000	-0.210800	-0.167333
70.757319	2	300.000000	352.000000	652	0.000000	-0.210400	-0.167000
70.903233	2	300.000000	353.000000	653	0.000000	-0.210800	-0.167333
71.208354	2	300.000000	352.000000	652	0.000000	-0.211200	-0.167667
71.351407	2	299.000000	352.000000	651	0.000000	-0.210800	-0.167333
71.451295	2	298.000000	352.000000	650	0.000000	-0.210400	-0.167000
71.660648	2	298.000000	351.000000	649	0.000000	-0.210000	-0.166667
71.988175	2	297.000000	351.000000	648	0.000000	-0.209600	-0.166333
72.184182	2	296.000000	351.000000	647	0.000000	-0.209200	-0.166000
72.424899	2	297.000000	351.000000	648	0.000000	-0.208800	-0.165667
72.838539	2	297.000000	352.000000	649	0.000000	-0.209200	-0.166000
72.850429	2	298.000000	352.000000	650	0.000000	-0.209600	-0.166333
72.958725	2	299.000000	352.000000	651	0.000000	-0.210000	-0.166667
73.368249	2	298.000000	352.000000	650	0.000000	-0.210400	-0.167000
73.426173	2	298.000000	351.000000	649	0.000000	-0.210000	-0.166667
73.508005	2	298.000000	350.000000	648	0.000000	-0.209600	-0.166333
73.647711	2	298.000000	351.000000	649	0.000000	-0.209200	-0.166000
73.656377	2	297.000000	351.000000	648	0.000000	-0.209600	-0.166333
73.756227	2	296.000000	351.000000	647	0.000000	-0.209200	-0.166000
73.914075	2	295.000000	351.000000	646	0.000000	-0.208800	-0.165667
74.042414	2	295.000000	350.000000	645	0.000000	-0.208400	-0.165333
74.514237	2	294.000000	350.000000	644	0.000000	-0.208000	-0.165000
74.608640	2	293.000000	350.000000	643	0.000000	-0.207600	-0.164667
74.832435	2	293.000000	351.000000	644	0.000000	-0.207200	-0.164333
74.926786	2	292.000000	351.000000	643	0.000000	-0.207600	-0.164667
74.947724	2	292.000000	350.000000	642	0.000000	-0.207200	-0.164333
74.963911	2	293.000000	350.000000	643	0.000000	-0.206800	-0.164000
75.009494	2	293.000000	349.000000	642	0.000000	-0.207200	-0.164333
75.081765	2	293.000000	350.000000	643	0.000000	-0.206800	-0.164000
75.098302	2	292.000000	350.000000	642	0.000000	-0.207200	-0.164333
75.187310	2	291.000000	350.000000	641	0.000000	-0.206800	-0.164000
75.340959	2	291.000000	349.000000	640	0.000000	-0.206400	-0.163667
75.507833	2	291.000000	350.000000	641	0.000000	-0.206000	-0.163333
75.756354	2	290.000000	350.000000	640	0.000000	-0.206400	-0.163667
76.806405	2	289.000000	350.000000	639	0.000000	-0.206000	-0.163333
76.958651	2	289.000000	349.000000	638	0.000000	-0.205600	-0.163000
77.242674	2	289.000000	350.000000	639	0.000000	-0.205200	-0.162667
77.472089	2	289.000000	349.000000	638	0.000000	-0.205600	-0.163000
77.771179	2	289.000000	350.000000	639	0.000000	-0.205200	-0.162667
77.954298	2	289.000000	349.000000	638	0.000000	-0.205600	-0.163000
78.003135	2	289.000000	348.000000	637	0.000000	-0.205200	-0.162667
78.303360	2	288.000000	348.000000	636	0.000000	-0.204800	-0.162333
78.479812	2	287.000000	348.000000	635	0.000000	-0.204400	-0.162000
78.517120	2	286.000000	348.000000	634	0.000000	-0.204000	-0.161667
78.701256	2	285.000000	348.000000	633	0.000000	-0.203600	-0.161333
78.837161	2	285.000000	349.000000	634	0.000000	-0.203200	-0.161000
78.846241	2	284.000000	349.000000	633	0.000000	-0.203600	-0.161333
79.247526	2	284.000000	350.000000	634	0.000000	-0.203200	-0.161000
79.249701	2	283.000000	350.000000	633	0.000000	-0.203600	-0.161333
79.420091	2	282.000000	350.000000	632	0.000000	-0.203200	-0.161000
79.578581	2	282.000000	349.000000	631	0.000000	-0.202800	-0.160667
79.674097	2	282.000000	348.000000	630	0.000000	-0.202400	-0.160333
79.734062	2	282.000000	347.000000	629	0.000000	-0.202000	-0.160000
79.824487	2	282.000000	348.000000	630	0.000000	-0.201600	-0.159667
79.866942	2	281.000000	348.000000	629	0.000000	-0.202000	-0.160000
80.003893	2	281.000000	347.000000	628	0.000000	-0.201600	-0.159667
80.090061	2	281.000000	346.000000	627	0.000000	-0.201200	-0.159333
80.469969	2	281.000000	345.000000	626	0.000000	-0.200800	-0.159000
80.554458	2	280.000000	345.000000	625	0.000000	-0.200400	-0.158667
80.938257	2	280.000000	344.000000	624	0.000000	-0.200000	-0.158333
81.316040	2	279.000000	344.000000	623	0.000000	-0.199600	-0.158000
81.491766	2	279.000000	343.000000	622	0.000000	-0.199200	-0.157667
81.595722	2	279.000000	342.000000	621	0.000000	-0.198800	-0.157333
81.840779	2	279.000000	341.000000	620	0.000000	-0.198400	-0.157000
82.942103	2	278.000000	341.000000	619	0.000000	-0.198000	-0.156667
82.967805	2	277.000000	341.000000	618	0.000000	-0.197600	-0.156333
83.001070	2	276.000000	341.000000	617	0.000000	-0.197200	-0.156000
83.109087	2	275.000000	341.000000	616	0.000000	-0.196800	-0.155667
83.498093	2	276.000000	341.000000	617	0.000000	-0.196400	-0.155333
83.532785	2	275.000000	341.000000	616	0.000000	-0.196800	-0.155667
83.664275	2	275.000000	340.000000	615	0.000000	-0.196400	-0.155333
83.704469	2	274.000000	340.000000	614	0.000000	-0.196000	-0.155000
83.890578	2	273.000000	340.000000	613	0.000000	-0.195600	-0.154667
83.930811	2	272.000000	340.000000	612	0.000000	-0.195200	-0.154333
83.976880	2	272.000000	339.000000	611	0.000000	-0.194800	-0.154000
84.077775	2	272.000000	338.000000	610	0.000000	-0.194400	-0.153667
84.282930	2	272.000000	337.000000	609	0.000000	-0.194000	-0.153333
84.341962	2	271.000000	337.000000	608	0.000000	-0.193600	-0.153000
84.803353	2	270.000000	337.000000	607	0.000000	-0.193200	-0.152667
85.242308	2	270.000000	336.000000	606	0.000000	-0.192800	-0.152333
85.428040	2	270.000000	335.000000	605	0.000000	-0.192400	-0.152000
85.466196	2	270.000000	334.000000	604	0.000000	-0.192000	-0.151667
86.003877	2	269.000000	334.000000	603	0.000000	-0.191600	-0.151333
86.200296	2	269.000000	335.000000	604	0.000000	-0.191200	-0.151000
86.200550	2	268.000000	335.000000	603	0.000000	-0.191600	-0.151333
86.327608	2	267.000000	335.000000	602	0.000000	-0.191200	-0.151000
86.360640	2	268.000000	335.000000	603	0.000000	-0.190800	-0.150667
86.467017	2	268.000000	334.000000	602	0.000000	-0.191200	-0.151000
86.608818	2	268.000000	335.000000	603	0.000000	-0.190800	-0.150667
87.057887	2	267.000000	335.000000	602	0.000000	-0.191200	-0.151000
87.363155	2	267.000000	334.000000	601	0.000000	-0.190800	-0.150667
87.365568	2	267.000000	333.000000	600	0.000000	-0.190400	-0.150333
87.372494	2	266.000000	333.000000	599	0.000000	-0.190000	-0.150000
87.606852	2	265.000000	333.000000	598	0.000000	-0.189600	-0.149667
87.738549	2	265.000000	332.000000	597	0.000000	-0.189200	-0.149333
87.750204	2	266.000000	332.000000	598	0.000000	-0.188800	-0.149000
87.797953	2	266.000000	331.000000	597	0.000000	-0.189200	-0.149333
87.812787	2	266.000000	330.000000	596	0.000000	-0.188800	-0.149000
87.839949	2	265.000000	330.000000	595	0.000000	-0.188400	-0.148667
88.157608	2	264.000000	330.000000	594	0.000000	-0.188000	-0.148333
88.259044	2	263.000000	330.000000	593	0.000000	-0.187600	-0.148000
88.905032	2	264.000000	330.000000	594	0.000000	-0.187200	-0.147667
88.990999	2	263.000000	330.000000	593	0.000000	-0.187600	-0.148000
89.096859	2	262.000000	330.000000	592	0.000000	-0.187200	-0.147667
89.359301	2	262.000000	329.000000	591	0.000000	-0.186800	-0.147333
89.446878	2	261.000000	329.000000	590	0.000000	-0.186400	-0.147000
89.614266	2	261.000000	328.000000	589	0.000000	-0.186000	-0.146667
90.390118	2	261.000000	327.000000	588	0.000000	-0.185600	-0.146333
90.414384	2	261.000000	326.000000	587	0.000000	-0.185200	-0.146000
90.764523	2	260.000000	326.000000	586	0.000000	-0.184800	-0.145667
90.891949	2	259.000000	326.000000	585	0.000000	-0.184400	-0.145333
91.133236	2	259.000000	327.000000	586	0.000000	-0.184000	-0.145000
91.614662	2	258.000000	327.000000	585	0.000000	-0.184400	-0.145333
91.652487	2	258.000000	326.000000	584	0.000000	-0.184000	-0.145000
91.804269	2	257.000000	326.000000	583	0.000000	-0.183600	-0.144667
92.147851	2	256.000000	326.000000	582	0.000000	-0.183200	-0.144333
92.702912	2	256.000000	325.000000	581	0.000000	-0.182800	-0.144000
92.949572	2	255.000000	325.000000	580	0.000000	-0.182400	-0.143667
93.156344	2	255.000000	326.000000	581	0.000000	-0.182000	-0.143333
93.373899	2	254.000000	326.000000	580	0.000000	-0.182400	-0.143667
93.745542	2	253.000000	326.000000	579	0.000000	-0.182000	-0.143333
94.115696	2	253.000000	325.000000	578	0.000000	-0.181600	-0.143000
94.308102	2	253.000000	324.000000	577	0.000000	-0.181200	-0.142667
94.501273	2	252.000000	324.000000	576	0.000000	-0.180800	-0.142333
94.653963	2	251.000000	324.000000	575	0.000000	-0.180400	-0.142000
94.731386	2	251.000000	323.000000	574	0.000000	-0.180000	-0.141667
94.901552	2	251.000000	322.000000	573	0.000000	-0.179600	-0.141333
95.326743	2	251.000000	321.000000	572	0.000000	-0.179200	-0.141000
95.441825	2	250.000000	321.000000	571	0.000000	-0.178800	-0.140667
95.620453	2	249.000000	321.000000	570	0.000000	-0.178400	-0.140333
96.547451	2	249.000000	322.000000	571	0.000000	-0.178000	-0.140000
96.817626	2	248.000000	322.000000	570	0.000000	-0.178400	-0.140333
96.941099	2	247.000000	322.000000	569	0.000000	-0.178000	-0.140000
97.196481	2	247.000000	321.000000	568	0.000000	-0.177600	-0.139667
97.439129	2	247.000000	320.000000	567	0.000000	-0.177200	-0.139333
97.577410	2	247.000000	319.000000	566	0.000000	-0.176800	-0.139000
98.426765	2	247.000000	318.000000	565	0.000000	-0.176400	-0.138667
98.796685	2	247.000000	317.000000	564	0.000000	-0.176000	-0.138333
